"BID","DID"
"BID506","DID445"
"BID3556","DID642"
"BID506","DID642"
"BID1751","DID135"
"BID457","DID135"
"BID1751","DID566"
"BID457","DID566"
"BID1751","DID77"
"BID457","DID77"
"BID110","DID565"
"BID218","DID565"
"BID110","DID755"
"BID218","DID755"
"BID2357","DID876"
"BID3956","DID876"
"BID2357","DID957"
"BID3956","DID957"
"BID217","DID107"
"BID777","DID107"
"BID217","DID452"
"BID777","DID452"
"BID2119","DID160"
"BID3424","DID160"
"BID2119","DID93"
"BID3424","DID93"
"BID3917","DID267"
"BID478","DID267"
"BID3917","DID66"
"BID478","DID66"
"BID313","DID382"
"BID813","DID382"
"BID313","DID735"
"BID813","DID735"
"BID313","DID939"
"BID813","DID939"
"BID132","DID504"
"BID2761","DID504"
"BID132","DID96"
"BID2761","DID96"
"BID2171","DID192"
"BID3289","DID192"
"BID2171","DID463"
"BID3289","DID463"
"BID1148","DID182"
"BID2139","DID182"
"BID1148","DID489"
"BID2139","DID489"
"BID1831","DID18"
"BID29","DID18"
"BID1831","DID239"
"BID29","DID239"
"BID1831","DID245"
"BID29","DID245"
"BID2198","DID397"
"BID373","DID397"
"BID2198","DID672"
"BID373","DID672"
"BID2198","DID878"
"BID373","DID878"
"BID1054","DID441"
"BID3627","DID441"
"BID1054","DID507"
"BID3627","DID507"
"BID1054","DID628"
"BID3627","DID628"
"BID851","DID436"
"BID901","DID436"
"BID1075","DID353"
"BID2117","DID353"
"BID1075","DID451"
"BID2117","DID451"
"BID1075","DID89"
"BID2117","DID89"
"BID341","DID506"
"BID400","DID506"
"BID341","DID86"
"BID400","DID86"
"BID3486","DID377"
"BID737","DID377"
"BID3486","DID434"
"BID737","DID434"
"BID3486","DID632"
"BID737","DID632"
"BID1687","DID572"
"BID363","DID572"
"BID1687","DID664"
"BID363","DID664"
"BID381","DID712"
"BID962","DID712"
"BID381","DID883"
"BID962","DID883"
"BID3037","DID544"
"BID767","DID544"
"BID3037","DID693"
"BID767","DID693"
"BID3037","DID774"
"BID767","DID774"
"BID1277","DID19"
"BID1924","DID19"
"BID1277","DID538"
"BID1924","DID538"
"BID3663","DID24"
"BID388","DID24"
"BID3663","DID568"
"BID388","DID568"
"BID3663","DID571"
"BID388","DID571"
"BID159","DID302"
"BID2745","DID302"
"BID159","DID801"
"BID2745","DID801"
"BID1296","DID609"
"BID3661","DID609"
"BID1296","DID810"
"BID3661","DID810"
"BID3204","DID438"
"BID345","DID438"
"BID3204","DID53"
"BID345","DID53"
"BID3204","DID605"
"BID345","DID605"
"BID2835","DID312"
"BID555","DID312"
"BID2835","DID481"
"BID555","DID481"
"BID3631","DID275"
"BID797","DID275"
"BID3631","DID846"
"BID797","DID846"
"BID3631","DID94"
"BID797","DID94"
"BID3162","DID80"
"BID633","DID80"
"BID3162","DID802"
"BID633","DID802"
"BID363","DID273"
"BID959","DID273"
"BID363","DID43"
"BID959","DID43"
"BID363","DID489"
"BID959","DID489"
"BID2420","DID513"
"BID3756","DID513"
"BID2420","DID973"
"BID3756","DID973"
"BID1837","DID195"
"BID1891","DID195"
"BID1837","DID567"
"BID1891","DID567"
"BID1467","DID343"
"BID1871","DID343"
"BID1467","DID775"
"BID1871","DID775"
"BID1409","DID334"
"BID3487","DID334"
"BID1409","DID73"
"BID3487","DID73"
"BID1409","DID767"
"BID3487","DID767"
"BID2434","DID357"
"BID2919","DID357"
"BID2434","DID792"
"BID2919","DID792"
"BID1367","DID248"
"BID3662","DID248"
"BID1367","DID625"
"BID3662","DID625"
"BID1367","DID891"
"BID3662","DID891"
"BID3307","DID584"
"BID3682","DID584"
"BID3307","DID664"
"BID3682","DID664"
"BID3307","DID805"
"BID3682","DID805"
"BID1148","DID435"
"BID2160","DID435"
"BID1148","DID648"
"BID2160","DID648"
"BID1148","DID649"
"BID2160","DID649"
"BID2549","DID240"
"BID2875","DID240"
"BID2549","DID560"
"BID2875","DID560"
"BID1594","DID785"
"BID3434","DID785"
"BID1594","DID919"
"BID3434","DID919"
"BID2305","DID189"
"BID30","DID189"
"BID2305","DID306"
"BID30","DID306"
"BID2305","DID468"
"BID30","DID468"
"BID2705","DID605"
"BID3317","DID605"
"BID2705","DID785"
"BID3317","DID785"
"BID1641","DID237"
"BID756","DID237"
"BID1641","DID673"
"BID756","DID673"
"BID216","DID117"
"BID3188","DID117"
"BID216","DID13"
"BID3188","DID13"
"BID216","DID339"
"BID3188","DID339"
"BID1086","DID912"
"BID189","DID912"
"BID3604","DID163"
"BID978","DID163"
"BID3604","DID429"
"BID978","DID429"
"BID3604","DID488"
"BID978","DID488"
"BID1565","DID238"
"BID3272","DID238"
"BID1565","DID4"
"BID3272","DID4"
"BID1565","DID819"
"BID3272","DID819"
"BID3037","DID53"
"BID512","DID53"
"BID3037","DID898"
"BID512","DID898"
"BID338","DID882"
"BID425","DID882"
"BID338","DID949"
"BID425","DID949"
"BID1010","DID470"
"BID3170","DID470"
"BID1010","DID542"
"BID3170","DID542"
"BID1745","DID102"
"BID2584","DID102"
"BID1745","DID807"
"BID2584","DID807"
"BID1745","DID890"
"BID2584","DID890"
"BID2046","DID475"
"BID3232","DID475"
"BID3941","DID105"
"BID647","DID105"
"BID3941","DID35"
"BID647","DID35"
"BID3941","DID99"
"BID647","DID99"
"BID1197","DID770"
"BID282","DID770"
"BID1197","DID787"
"BID282","DID787"
"BID2711","DID566"
"BID403","DID566"
"BID2711","DID638"
"BID403","DID638"
"BID2711","DID904"
"BID403","DID904"
"BID3701","DID254"
"BID3905","DID254"
"BID3701","DID300"
"BID3905","DID300"
"BID3701","DID430"
"BID3905","DID430"
"BID2179","DID172"
"BID609","DID172"
"BID2179","DID359"
"BID609","DID359"
"BID2179","DID689"
"BID609","DID689"
"BID2637","DID453"
"BID3489","DID453"
"BID2637","DID825"
"BID3489","DID825"
"BID2419","DID559"
"BID2867","DID559"
"BID2419","DID987"
"BID2867","DID987"
"BID2251","DID190"
"BID3363","DID190"
"BID2251","DID264"
"BID3363","DID264"
"BID2536","DID104"
"BID578","DID104"
"BID2536","DID861"
"BID578","DID861"
"BID2616","DID167"
"BID3437","DID167"
"BID2616","DID460"
"BID3437","DID460"
"BID2616","DID611"
"BID3437","DID611"
"BID3842","DID169"
"BID629","DID169"
"BID3842","DID500"
"BID629","DID500"
"BID2650","DID395"
"BID756","DID395"
"BID2650","DID626"
"BID756","DID626"
"BID1137","DID194"
"BID3700","DID194"
"BID1137","DID697"
"BID3700","DID697"
"BID1258","DID118"
"BID174","DID118"
"BID1258","DID257"
"BID174","DID257"
"BID1258","DID555"
"BID174","DID555"
"BID2439","DID567"
"BID3625","DID567"
"BID2439","DID830"
"BID3625","DID830"
"BID2439","DID919"
"BID3625","DID919"
"BID1195","DID349"
"BID880","DID349"
"BID1195","DID390"
"BID880","DID390"
"BID1195","DID52"
"BID880","DID52"
"BID3388","DID169"
"BID3988","DID169"
"BID3388","DID360"
"BID3988","DID360"
"BID3388","DID571"
"BID3988","DID571"
"BID149","DID489"
"BID848","DID489"
"BID149","DID745"
"BID848","DID745"
"BID149","DID8"
"BID848","DID8"
"BID2171","DID262"
"BID654","DID262"
"BID2171","DID772"
"BID654","DID772"
"BID2312","DID269"
"BID3198","DID269"
"BID2312","DID3"
"BID3198","DID3"
"BID2948","DID723"
"BID399","DID723"
"BID2948","DID757"
"BID399","DID757"
"BID2948","DID972"
"BID399","DID972"
"BID101","DID606"
"BID681","DID606"
"BID101","DID768"
"BID681","DID768"
"BID101","DID897"
"BID681","DID897"
"BID2687","DID532"
"BID3958","DID532"
"BID2687","DID78"
"BID3958","DID78"
"BID3782","DID582"
"BID3906","DID582"
"BID3782","DID839"
"BID3906","DID839"
"BID3782","DID973"
"BID3906","DID973"
"BID3181","DID137"
"BID3373","DID137"
"BID3181","DID31"
"BID3373","DID31"
"BID3438","DID666"
"BID863","DID666"
"BID3438","DID771"
"BID863","DID771"
"BID3438","DID970"
"BID863","DID970"
"BID1417","DID131"
"BID1893","DID131"
"BID1417","DID274"
"BID1893","DID274"
"BID1418","DID855"
"BID643","DID855"
"BID2788","DID562"
"BID3098","DID562"
"BID2788","DID817"
"BID3098","DID817"
"BID2788","DID923"
"BID3098","DID923"
"BID1561","DID210"
"BID1882","DID210"
"BID1561","DID378"
"BID1882","DID378"
"BID1312","DID134"
"BID3896","DID134"
"BID1312","DID716"
"BID3896","DID716"
"BID2250","DID333"
"BID3379","DID333"
"BID2250","DID684"
"BID3379","DID684"
"BID2250","DID900"
"BID3379","DID900"
"BID1310","DID103"
"BID1788","DID103"
"BID1310","DID206"
"BID1788","DID206"
"BID1310","DID736"
"BID1788","DID736"
"BID3026","DID285"
"BID867","DID285"
"BID3026","DID573"
"BID867","DID573"
"BID3026","DID948"
"BID867","DID948"
"BID1876","DID137"
"BID848","DID137"
"BID1366","DID48"
"BID2327","DID48"
"BID1366","DID985"
"BID2327","DID985"
"BID2921","DID684"
"BID3675","DID684"
"BID2921","DID810"
"BID3675","DID810"
"BID2349","DID358"
"BID423","DID358"
"BID2349","DID370"
"BID423","DID370"
"BID2349","DID970"
"BID423","DID970"
"BID2497","DID27"
"BID315","DID27"
"BID2497","DID271"
"BID315","DID271"
"BID1329","DID100"
"BID3340","DID100"
"BID1329","DID148"
"BID3340","DID148"
"BID1609","DID181"
"BID2778","DID181"
"BID1609","DID383"
"BID2778","DID383"
"BID1609","DID878"
"BID2778","DID878"
"BID1180","DID379"
"BID2126","DID379"
"BID1180","DID755"
"BID2126","DID755"
"BID2491","DID105"
"BID2990","DID105"
"BID2491","DID674"
"BID2990","DID674"
"BID2502","DID106"
"BID3028","DID106"
"BID2502","DID711"
"BID3028","DID711"
"BID201","DID254"
"BID3041","DID254"
"BID201","DID664"
"BID3041","DID664"
"BID1467","DID743"
"BID2411","DID743"
"BID1467","DID790"
"BID2411","DID790"
"BID2220","DID137"
"BID579","DID137"
"BID2220","DID439"
"BID579","DID439"
"BID1741","DID327"
"BID2207","DID327"
"BID1741","DID445"
"BID2207","DID445"
"BID1741","DID843"
"BID2207","DID843"
"BID1519","DID157"
"BID739","DID157"
"BID1519","DID468"
"BID739","DID468"
"BID1519","DID818"
"BID739","DID818"
"BID1064","DID948"
"BID2158","DID948"
"BID1064","DID966"
"BID2158","DID966"
"BID1064","DID968"
"BID2158","DID968"
"BID2956","DID141"
"BID933","DID141"
"BID2956","DID794"
"BID933","DID794"
"BID1007","DID248"
"BID3941","DID248"
"BID1007","DID949"
"BID3941","DID949"
"BID315","DID677"
"BID3158","DID677"
"BID315","DID850"
"BID3158","DID850"
"BID315","DID976"
"BID3158","DID976"
"BID396","DID503"
"BID419","DID503"
"BID396","DID786"
"BID419","DID786"
"BID2046","DID166"
"BID808","DID166"
"BID2046","DID606"
"BID808","DID606"
"BID1001","DID684"
"BID2059","DID684"
"BID1001","DID780"
"BID2059","DID780"
"BID1001","DID920"
"BID2059","DID920"
"BID2323","DID863"
"BID3419","DID863"
"BID2323","DID931"
"BID3419","DID931"
"BID2323","DID94"
"BID3419","DID94"
"BID2620","DID285"
"BID469","DID285"
"BID2620","DID744"
"BID469","DID744"
"BID2174","DID275"
"BID2523","DID275"
"BID2174","DID872"
"BID2523","DID872"
"BID2174","DID875"
"BID2523","DID875"
"BID2970","DID369"
"BID3038","DID369"
"BID2970","DID61"
"BID3038","DID61"
"BID2970","DID847"
"BID3038","DID847"
"BID2096","DID274"
"BID3486","DID274"
"BID2096","DID792"
"BID3486","DID792"
"BID2096","DID958"
"BID3486","DID958"
"BID2988","DID283"
"BID370","DID283"
"BID2988","DID414"
"BID370","DID414"
"BID1032","DID520"
"BID2853","DID520"
"BID1032","DID949"
"BID2853","DID949"
"BID1032","DID993"
"BID2853","DID993"
"BID2955","DID334"
"BID983","DID334"
"BID2955","DID866"
"BID983","DID866"
"BID540","DID2"
"BID809","DID2"
"BID540","DID675"
"BID809","DID675"
"BID540","DID678"
"BID809","DID678"
"BID2114","DID750"
"BID2487","DID750"
"BID2114","DID806"
"BID2487","DID806"
"BID1213","DID201"
"BID319","DID201"
"BID1213","DID591"
"BID319","DID591"
"BID1213","DID779"
"BID319","DID779"
"BID3826","DID121"
"BID588","DID121"
"BID3826","DID303"
"BID588","DID303"
"BID3826","DID77"
"BID588","DID77"
"BID2322","DID317"
"BID3443","DID317"
"BID2322","DID348"
"BID3443","DID348"
"BID2322","DID561"
"BID3443","DID561"
"BID1596","DID765"
"BID3841","DID765"
"BID1596","DID814"
"BID3841","DID814"
"BID1596","DID849"
"BID3841","DID849"
"BID1654","DID714"
"BID830","DID714"
"BID1654","DID946"
"BID830","DID946"
"BID1339","DID137"
"BID3832","DID137"
"BID1339","DID544"
"BID3832","DID544"
"BID1339","DID868"
"BID3832","DID868"
"BID1754","DID402"
"BID3853","DID402"
"BID1754","DID599"
"BID3853","DID599"
"BID430","DID266"
"BID486","DID266"
"BID430","DID703"
"BID486","DID703"
"BID3377","DID212"
"BID365","DID212"
"BID3377","DID230"
"BID365","DID230"
"BID3085","DID143"
"BID3604","DID143"
"BID3085","DID805"
"BID3604","DID805"
"BID3085","DID884"
"BID3604","DID884"
"BID2955","DID413"
"BID593","DID413"
"BID2955","DID553"
"BID593","DID553"
"BID1007","DID666"
"BID398","DID666"
"BID1423","DID244"
"BID2784","DID244"
"BID1423","DID828"
"BID2784","DID828"
"BID1466","DID516"
"BID902","DID516"
"BID1466","DID574"
"BID902","DID574"
"BID1062","DID427"
"BID479","DID427"
"BID1062","DID919"
"BID479","DID919"
"BID1249","DID275"
"BID474","DID275"
"BID1249","DID626"
"BID474","DID626"
"BID1249","DID918"
"BID474","DID918"
"BID332","DID174"
"BID609","DID174"
"BID332","DID736"
"BID609","DID736"
"BID1633","DID133"
"BID3693","DID133"
"BID1","DID506"
"BID3631","DID506"
"BID1","DID571"
"BID3631","DID571"
"BID1711","DID162"
"BID2892","DID162"
"BID1711","DID175"
"BID2892","DID175"
"BID1711","DID588"
"BID2892","DID588"
"BID1790","DID617"
"BID748","DID617"
"BID1790","DID624"
"BID748","DID624"
"BID1821","DID60"
"BID3819","DID60"
"BID1821","DID63"
"BID3819","DID63"
"BID1821","DID798"
"BID3819","DID798"
"BID1154","DID21"
"BID194","DID21"
"BID1154","DID470"
"BID194","DID470"
"BID1154","DID779"
"BID194","DID779"
"BID2905","DID165"
"BID785","DID165"
"BID2905","DID782"
"BID785","DID782"
"BID2710","DID103"
"BID3715","DID103"
"BID2710","DID646"
"BID3715","DID646"
"BID2710","DID782"
"BID3715","DID782"
"BID2160","DID377"
"BID2941","DID377"
"BID2160","DID435"
"BID2941","DID435"
"BID2160","DID578"
"BID2941","DID578"
"BID2242","DID103"
"BID3772","DID103"
"BID2242","DID729"
"BID3772","DID729"
"BID2242","DID908"
"BID3772","DID908"
"BID3293","DID535"
"BID670","DID535"
"BID3293","DID821"
"BID670","DID821"
"BID1447","DID870"
"BID2473","DID870"
"BID1447","DID882"
"BID2473","DID882"
"BID1447","DID979"
"BID2473","DID979"
"BID2909","DID540"
"BID682","DID540"
"BID2909","DID795"
"BID682","DID795"
"BID1987","DID281"
"BID2840","DID281"
"BID1987","DID739"
"BID2840","DID739"
"BID1293","DID356"
"BID3737","DID356"
"BID1293","DID689"
"BID3737","DID689"
"BID1293","DID960"
"BID3737","DID960"
"BID1771","DID334"
"BID3819","DID334"
"BID1771","DID468"
"BID3819","DID468"
"BID1771","DID566"
"BID3819","DID566"
"BID1404","DID207"
"BID3958","DID207"
"BID1404","DID349"
"BID3958","DID349"
"BID1404","DID495"
"BID3958","DID495"
"BID1606","DID363"
"BID397","DID363"
"BID1606","DID49"
"BID397","DID49"
"BID1606","DID491"
"BID397","DID491"
"BID2192","DID588"
"BID468","DID588"
"BID2192","DID970"
"BID468","DID970"
"BID2721","DID116"
"BID420","DID116"
"BID2721","DID742"
"BID420","DID742"
"BID1627","DID134"
"BID802","DID134"
"BID1627","DID686"
"BID802","DID686"
"BID2049","DID435"
"BID2510","DID435"
"BID2049","DID532"
"BID2510","DID532"
"BID2049","DID697"
"BID2510","DID697"
"BID3110","DID374"
"BID3928","DID374"
"BID3110","DID864"
"BID3928","DID864"
"BID3110","DID869"
"BID3928","DID869"
"BID314","DID186"
"BID3433","DID186"
"BID314","DID411"
"BID3433","DID411"
"BID1126","DID574"
"BID2741","DID574"
"BID1126","DID634"
"BID2741","DID634"
"BID2660","DID155"
"BID3744","DID155"
"BID2660","DID157"
"BID3744","DID157"
"BID240","DID537"
"BID914","DID537"
"BID240","DID89"
"BID914","DID89"
"BID1287","DID127"
"BID1290","DID127"
"BID1287","DID481"
"BID1290","DID481"
"BID1287","DID516"
"BID1290","DID516"
"BID1993","DID198"
"BID952","DID198"
"BID1993","DID989"
"BID952","DID989"
"BID3291","DID544"
"BID749","DID544"
"BID3291","DID690"
"BID749","DID690"
"BID3291","DID935"
"BID749","DID935"
"BID3854","DID135"
"BID822","DID135"
"BID3854","DID283"
"BID822","DID283"
"BID1552","DID568"
"BID3412","DID568"
"BID1552","DID593"
"BID3412","DID593"
"BID3976","DID257"
"BID468","DID257"
"BID3976","DID993"
"BID468","DID993"
"BID2836","DID209"
"BID3821","DID209"
"BID2836","DID443"
"BID3821","DID443"
"BID2836","DID821"
"BID3821","DID821"
"BID184","DID521"
"BID3365","DID521"
"BID184","DID639"
"BID3365","DID639"
"BID184","DID806"
"BID3365","DID806"
"BID3126","DID250"
"BID946","DID250"
"BID3126","DID28"
"BID946","DID28"
"BID3126","DID566"
"BID946","DID566"
"BID3461","DID637"
"BID527","DID637"
"BID3461","DID876"
"BID527","DID876"
"BID2309","DID688"
"BID3157","DID688"
"BID2309","DID749"
"BID3157","DID749"
"BID15","DID103"
"BID837","DID103"
"BID15","DID218"
"BID837","DID218"
"BID15","DID230"
"BID837","DID230"
"BID2218","DID112"
"BID2753","DID112"
"BID2218","DID388"
"BID2753","DID388"
"BID2218","DID488"
"BID2753","DID488"
"BID2570","DID381"
"BID609","DID381"
"BID2570","DID673"
"BID609","DID673"
"BID2570","DID754"
"BID609","DID754"
"BID3052","DID21"
"BID3259","DID21"
"BID3052","DID476"
"BID3259","DID476"
"BID3052","DID972"
"BID3259","DID972"
"BID3830","DID5"
"BID419","DID5"
"BID3830","DID612"
"BID419","DID612"
"BID3830","DID705"
"BID419","DID705"
"BID1528","DID265"
"BID2021","DID265"
"BID1528","DID722"
"BID2021","DID722"
"BID1528","DID987"
"BID2021","DID987"
"BID1533","DID29"
"BID615","DID29"
"BID1533","DID938"
"BID615","DID938"
"BID1404","DID502"
"BID259","DID502"
"BID1404","DID78"
"BID259","DID78"
"BID1404","DID942"
"BID259","DID942"
"BID1703","DID19"
"BID3680","DID19"
"BID1703","DID257"
"BID3680","DID257"
"BID1703","DID323"
"BID3680","DID323"
"BID31","DID577"
"BID604","DID577"
"BID31","DID586"
"BID604","DID586"
"BID3584","DID224"
"BID3822","DID224"
"BID3584","DID510"
"BID3822","DID510"
"BID1786","DID474"
"BID1958","DID474"
"BID1786","DID57"
"BID1958","DID57"
"BID1786","DID887"
"BID1958","DID887"
"BID2605","DID607"
"BID2785","DID607"
"BID2605","DID991"
"BID2785","DID991"
"BID2213","DID408"
"BID3325","DID408"
"BID2213","DID958"
"BID3325","DID958"
"BID1139","DID896"
"BID15","DID896"
"BID3577","DID11"
"BID865","DID11"
"BID3577","DID775"
"BID865","DID775"
"BID3577","DID963"
"BID865","DID963"
"BID1592","DID321"
"BID1803","DID321"
"BID1592","DID574"
"BID1803","DID574"
"BID1592","DID73"
"BID1803","DID73"
"BID3700","DID191"
"BID980","DID191"
"BID3700","DID572"
"BID980","DID572"
"BID3700","DID915"
"BID980","DID915"
"BID3014","DID482"
"BID444","DID482"
"BID3014","DID86"
"BID444","DID86"
"BID1214","DID520"
"BID607","DID520"
"BID1214","DID560"
"BID607","DID560"
"BID1214","DID579"
"BID607","DID579"
"BID2060","DID204"
"BID626","DID204"
"BID2060","DID715"
"BID626","DID715"
"BID2060","DID954"
"BID626","DID954"
"BID2879","DID101"
"BID941","DID101"
"BID2879","DID280"
"BID941","DID280"
"BID2879","DID789"
"BID941","DID789"
"BID1546","DID638"
"BID3070","DID638"
"BID1546","DID682"
"BID3070","DID682"
"BID2724","DID240"
"BID3116","DID240"
"BID2724","DID306"
"BID3116","DID306"
"BID2724","DID591"
"BID3116","DID591"
"BID137","DID399"
"BID27","DID399"
"BID137","DID567"
"BID27","DID567"
"BID137","DID85"
"BID27","DID85"
"BID2145","DID323"
"BID482","DID323"
"BID2145","DID508"
"BID482","DID508"
"BID2145","DID784"
"BID482","DID784"
"BID3998","DID669"
"BID581","DID669"
"BID3998","DID809"
"BID581","DID809"
"BID176","DID320"
"BID1857","DID320"
"BID176","DID643"
"BID1857","DID643"
"BID176","DID7"
"BID1857","DID7"
"BID3487","DID299"
"BID805","DID299"
"BID3487","DID337"
"BID805","DID337"
"BID1296","DID21"
"BID294","DID21"
"BID1296","DID503"
"BID294","DID503"
"BID3141","DID493"
"BID3788","DID493"
"BID3141","DID883"
"BID3788","DID883"
"BID1231","DID594"
"BID903","DID594"
"BID1231","DID816"
"BID903","DID816"
"BID3505","DID192"
"BID88","DID192"
"BID3505","DID835"
"BID88","DID835"
"BID3505","DID893"
"BID88","DID893"
"BID1414","DID388"
"BID515","DID388"
"BID1414","DID443"
"BID515","DID443"
"BID2463","DID604"
"BID786","DID604"
"BID2463","DID669"
"BID786","DID669"
"BID2463","DID819"
"BID786","DID819"
"BID2342","DID175"
"BID3465","DID175"
"BID2342","DID32"
"BID3465","DID32"
"BID2342","DID908"
"BID3465","DID908"
"BID1603","DID240"
"BID3797","DID240"
"BID1603","DID621"
"BID3797","DID621"
"BID1603","DID946"
"BID3797","DID946"
"BID1550","DID122"
"BID1769","DID122"
"BID1550","DID4"
"BID1769","DID4"
"BID1550","DID678"
"BID1769","DID678"
"BID1820","DID467"
"BID462","DID467"
"BID2631","DID400"
"BID518","DID400"
"BID2631","DID976"
"BID518","DID976"
"BID2707","DID146"
"BID2901","DID146"
"BID2707","DID365"
"BID2901","DID365"
"BID2707","DID508"
"BID2901","DID508"
"BID325","DID266"
"BID360","DID266"
"BID325","DID39"
"BID360","DID39"
"BID325","DID711"
"BID360","DID711"
"BID1386","DID104"
"BID3245","DID104"
"BID1386","DID965"
"BID3245","DID965"
"BID1280","DID635"
"BID629","DID635"
"BID1091","DID515"
"BID134","DID515"
"BID1091","DID567"
"BID134","DID567"
"BID1091","DID728"
"BID134","DID728"
"BID2915","DID218"
"BID503","DID218"
"BID2915","DID515"
"BID503","DID515"
"BID3142","DID113"
"BID3824","DID113"
"BID3142","DID392"
"BID3824","DID392"
"BID3142","DID585"
"BID3824","DID585"
"BID3918","DID111"
"BID871","DID111"
"BID3918","DID370"
"BID871","DID370"
"BID3918","DID828"
"BID871","DID828"
"BID1388","DID46"
"BID2969","DID46"
"BID1388","DID78"
"BID2969","DID78"
"BID3255","DID613"
"BID3285","DID613"
"BID3255","DID801"
"BID3285","DID801"
"BID1159","DID46"
"BID264","DID46"
"BID1159","DID83"
"BID264","DID83"
"BID2927","DID187"
"BID3471","DID187"
"BID2927","DID508"
"BID3471","DID508"
"BID1020","DID579"
"BID1365","DID579"
"BID1020","DID798"
"BID1365","DID798"
"BID2299","DID114"
"BID3957","DID114"
"BID2299","DID297"
"BID3957","DID297"
"BID2299","DID615"
"BID3957","DID615"
"BID1699","DID437"
"BID1867","DID437"
"BID1699","DID492"
"BID1867","DID492"
"BID1699","DID760"
"BID1867","DID760"
"BID3503","DID161"
"BID3538","DID161"
"BID3503","DID388"
"BID3538","DID388"
"BID3503","DID931"
"BID3538","DID931"
"BID1316","DID448"
"BID470","DID448"
"BID1316","DID492"
"BID470","DID492"
"BID1316","DID967"
"BID470","DID967"
